99.120459978660151, 56.749543601820157, 69.943714804638134, 62.826783913990539, 114.50960010101032, 66.314838064409187, 88.643422325407514, 55.039245168348089, 143.65982470189684, 50.209106530101877, 66.976472371903228, 67.707094603609221, 121.0574424829657, 64.317821612466219, 206.41155313793223, 116.9109596108451
84.50307992988013, 60.127963953637128, 73.648366530283084, 80.403543568342755, 100.25448667141586, 52.590045792140863, 58.982259632989205, 58.409304140738101, 124.29133937182056, 44.228787465727116, 63.09318098313684, 71.264862226756733, 108.27855802968622, 58.922372108874143, 132.73492576326689, 48.762418597112081
61.253778825676235, 33.819700658920908, 42.131354683548572, 41.854292681711556, 53.296437545305579, 29.448876300825148, 43.878904022398061, 28.058579044908974, 51.40262746092521, 30.543748818225282, 38.874822155545978, 32.691721143925463, 60.91074776075537, 35.164151485094962, 55.749755797915171, 30.508609818621487
97.847652022926141, 68.066390457679461, 79.294270113486519, 105.21501031232866, 119.82523918497077, 61.713773881431635, 60.382015900861028, 52.983042754782652, 118.54611355780189, 65.86190409243207, 66.626474601203057, 96.63180046951743, 87.03266991646592, 45.704414463119249, 98.593030920482846, 81.773931276828904
99.564331992642522, 86.406836947324067, 107.21195648509598, 53.984052758619008, 116.07378769608162, 52.507954196436373, 77.275084233062771, 62.124540533019562, 121.47664278408925, 76.065562976606159, 59.986722158495674, 98.972539511937882, 83.184208251158338, 77.161635755997551, 91.5231955582816, 66.851422202272616
114.4613867463126, 57.750859888681319, 92.573792868981201, 73.211548220144735, 127.22252543525556, 45.692691507378299, 65.487009348061278, 52.269950081819097, 187.6547487269323, 57.328555219600545, 96.915865659310157, 62.273087890677537, 99.171955132710167, 61.464170472594098, 85.515102098015063, 40.953519059337779
70.519349314261291, 49.018809381334805, 75.587144039647356, 56.088153501029268, 129.59431499405167, 59.55195523170277, 94.127837082575226, 65.311222617411488, 81.986951232998933, 36.069592480623918, 53.273055861857202, 66.898874840014358, 126.29650717338802, 63.570882751529041, 107.42327768586905, 56.639411097629882
153.45678895933025, 47.651731588890883, 77.221579035780479, 70.011870802831865, 121.68595687733969, 46.880704338011775, 51.667009164881257, 48.679626315832472, 89.070553289303561, 57.205289086892314, 80.342324126656635, 55.752561552682856, 84.432875401073403, 62.407464234124298, 87.954232721975927, 43.09401717384582
82.747235386897799, 61.232394162674247, 86.315508246814233, 88.958182119638948, 132.71837197472001, 50.005156829786252, 70.014585259011326, 55.028577254280201, 129.30058911327851, 81.721301244797488, 125.71426952389361, 95.91509226054562, 126.73392130016518, 55.808870440913282, 107.02613036666988, 123.93046815977097
261.33394642498348, 58.022953230132849, 72.898964161659293, 58.186764154445207, 152.9870926863961, 50.514122933779454, 59.675874347748753, 72.288175083422587, 156.76315550940316, 58.502226916316523, 52.389719335585454, 72.05024639950426, 78.41809615094752, 54.680620938862106, 90.443291808526382, 54.288723391137879
121.94839752992533, 53.754442054286173, 116.73831038606198, 72.619939903771609, 116.91804211704287, 49.183234949640621, 83.107077198375691, 66.079956294456622, 124.74418663538543, 46.379839576773819, 93.541746748482012, 74.634779376959287, 112.88561681557707, 51.194952698843146, 88.824228520571452, 37.869216087560595
84.194142376237593, 50.193868152307388, 59.424240499331916, 60.981964976161812, 162.54489326804477, 59.895349443871275, 77.781956299791005, 62.357280418904956, 103.45624888103522, 56.625578227170131, 58.358160131995774, 94.658073130817129, 83.665757293630989, 53.390552128762131, 119.61906425904741, 64.914190210536404
284.30224158181886, 57.73495175788711, 94.225997566056236, 89.141769447568038, 160.11864937213466, 61.25380495064455, 81.238160357319018, 68.777500807218615, 205.52380062831014, 64.435604063427931, 96.523432354435982, 125.01434398973316, 105.90389642707453, 53.722212482291305, 110.01274249928488, 94.391088880727267
67.204000950717656, 29.645043087917863, 34.52974749723851, 32.233713833460314, 62.301995213248816, 31.314474638880327, 42.179424884018601, 28.230523578634322, 61.099526435858564, 26.547911998480508, 46.836673689720897, 40.100934435897678, 65.547160418920612, 44.904610953962468, 42.45171422818666, 36.649470480587041
