89.615106431685987, 140.5836740441967, 60.235932470986185, 78.828279883765674, 100.80564156655281, 59.415422246057183, 99.200650652685923, 97.103545629010895, 72.04914041575293, 57.258887712982535, 49.860173795482368, 69.838525223914203, 107.61264351244454, 43.383543860005055, 52.412140273294, 67.101971561237946
409.81183455112051, 140.61920986870655, 99.117377496750308, 130.89950068087191, 470.28299555606759, 124.03540237292979, 123.45299795061275, 132.30390237419752, 204.78811273505568, 80.644283533387963, 94.386587422320304, 106.1953005760725, 318.56290733123376, 135.65683723521209, 87.686055781678562, 93.456865132722456
275.49748126968035, 191.85246201589169, 248.75430866082121, 260.33833037104398, 284.0219015159945, 117.87528076022821, 169.12928496028562, 194.09767295124871, 187.11338271213759, 124.7673052799118, 171.87476310411353, 246.93807753345286, 209.60321666115354, 101.88337137530836, 128.79640645331736, 188.23705429929748
272.91382773244493, 142.9786600200369, 309.21024543149508, 313.58172062761628, 333.61732617519772, 198.77412881375233, 246.90874354704076, 274.73740773511474, 142.81574882178796, 156.24084580187548, 258.75484302760992, 322.63293338015285, 140.75922896734477, 106.08471547227366, 143.55685518082913, 266.73176583051054
297.62975829221949, 208.0585160142204, 249.96973068946278, 279.01874414414419, 312.39488007412945, 153.17458350984725, 131.86374948997465, 193.21783526820266, 251.00258998748242, 132.73397230754526, 176.12690780831906, 244.07066962822435, 245.03846617248809, 149.48188274920093, 146.69782029742689, 171.77439858555468
238.2233479856171, 227.89675513766821, 271.32855865858738, 305.65862579316314, 287.00930699109273, 158.15233989794689, 183.38023773378612, 210.06205048725374, 211.66573488337323, 149.89007309525701, 188.67286469979399, 254.209932580257, 211.88293526513669, 130.83503525984571, 148.93476540841758, 212.84191072823288
248.17234701928678, 163.60655633247816, 199.92538995899551, 223.87625156653203, 285.37157253924039, 122.90995219478357, 103.31596841608953, 132.16252498494984, 183.49030541451785, 90.4422499521757, 115.20025486597872, 187.21905582137836, 199.40299909183241, 100.34069712823919, 94.245413693265633, 130.05289341943509
183.71732725058234, 102.94813746102652, 117.01558463198899, 119.52649967098789, 257.79871586954243, 95.873999691216383, 70.804055905621183, 99.788177174338614, 209.56225062870467, 55.778526482065011, 56.639696419850218, 97.265324125175241, 190.6678554880275, 99.818905422806168, 76.312398017343398, 61.230790879223164
76.089310585659135, 69.708571616164804, 62.566807110411155, 54.102591518297324, 85.749880393248745, 42.37018378650135, 46.08494163284341, 45.348057440206375, 72.958982965369515, 41.692389805672342, 42.592944928329018, 53.350502780446959, 102.28006510955652, 39.767891833942677, 39.815849399459609, 46.003875096578575
97.407400329970926, 137.85325529822234, 58.747894267354155, 56.57994503134536, 96.911656280082468, 60.555979243117669, 50.411848058889916, 60.696189156968835, 76.182624558673282, 56.503948848260258, 49.694827133692705, 67.595158320035068, 113.31430173014094, 47.557856899473073, 58.560344254921986, 63.657796991037905
106.35473606724534, 124.75068132787105, 59.788257670362889, 56.000219954881963, 102.3186921744, 41.565938726658196, 56.627636823692256, 59.026122947116647, 84.267330148838653, 58.455036812951711, 43.700013952505245, 65.063409405402098, 134.41721502614894, 42.66891113152839, 49.474845154113105, 58.73382659395925
101.06412508276833, 110.70415553187472, 51.834866096502097, 62.991331273945718, 104.23760833050477, 51.116811012343973, 51.429150983224112, 77.199846944855523, 92.474577871333409, 57.110866706982861, 41.111734957110031, 59.098826465132916, 106.50165654360052, 45.553115660689642, 46.336772098435894, 60.751383433191393
442.37100855006645, 151.06066946014874, 130.05517619666196, 134.03639230151563, 474.8669096597323, 132.82023812920505, 131.28630154602396, 135.38774977459963, 251.52525958327686, 101.35940584185664, 119.05529480475963, 123.21759233762316, 378.41476111489561, 145.06314586178277, 98.092270618780987, 112.27036261844339
173.9714441514445, 119.80857044697416, 69.361684629433469, 89.151742054829498, 171.83843854675476, 60.881968997591109, 88.939425546475988, 115.65674592077319, 170.58229147204403, 88.266825694587652, 68.750110357918018, 83.698635382339418, 138.41529767347271, 64.127550223575412, 76.161137326454195, 67.456100463212024
116.78857108129345, 99.514024373143215, 81.728683099930393, 72.800689104070372, 122.21681531965771, 51.570148793139531, 64.401124214486259, 70.804727348615785, 72.519087922100994, 54.444474830988007, 47.59224347788151, 54.830189303321717, 126.15247265805947, 52.22367278603538, 63.183435878092141, 60.321663553157563
120.85460510591172, 73.298025230544823, 68.317696399733535, 65.901494916157375, 126.29045969947495, 80.237612604702903, 93.176362289710312, 59.134478749453109, 107.105968811927, 50.934812857234689, 53.11070756071291, 76.664245802815728, 140.79548761970528, 58.780796702111118, 65.906833770428335, 50.912145734987533
111.56641314977749, 50.677187834037859, 67.592394864175304, 92.445575871621671, 133.32682689337858, 71.743893050766317, 65.09750675055092, 80.023877843089295, 96.342644251710624, 53.745222931223978, 51.092828929724483, 76.586796499770045, 145.63839333033937, 75.828832407640633, 67.145663481206512, 125.42242488387399
172.19880231381416, 127.40571799613463, 137.27017366512965, 128.7976749919064, 226.56452204028596, 86.872128024441679, 114.77691524915484, 90.753118583569702, 180.54177576197779, 63.335977144935839, 85.241391848134953, 115.50730373507966, 222.09052485440836, 114.73288265668488, 153.73393510830897, 303.33291392785736
333.9531116349176, 159.89211920849766, 158.42152151027872, 186.41030670451951, 239.97441149181239, 115.45204832996318, 197.54647001916663, 227.00007880311671, 333.2726219829367, 116.99653985909856, 77.945141511573254, 172.10311966019205, 171.19295645704653, 132.95230708297191, 77.219670874487861, 104.89643262890178
155.19992411239463, 79.256784325943286, 71.607238430966305, 116.75078789841741, 155.02734309837561, 80.849118029081751, 116.43094174393632, 127.49187515857743, 106.20473821191706, 58.408727220467327, 72.623760213125991, 116.69150462104103, 143.19635858558709, 66.942451677997227, 56.222171887320414, 103.52641186202229
88.766602572561553, 53.528921686856265, 64.864230109467869, 70.32552873233972, 96.289105082754546, 59.497748050189699, 80.095168782105247, 78.39117611925127, 105.19682868957621, 47.613483797851394, 56.709159612429382, 80.458648368960368, 130.11191990301811, 69.159234869753988, 58.881086909479514, 66.212669300467198
